fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
-0.41734113209049095,0.08270495518251868,0.03651514377441505,1.8527446009538753,0.8213223362071381,1.0521222503433465,1.2892106512935413,1.3148898780974894,0.21889974031920928,0.2263864046846539,-0.6808831021694269,6
-0.5453734810283822,-0.6103095088852207,-0.061511211809447956,0.14694131789937093,-1.2831953016909845,-1.2874800452641355,-1.3202305840947246,-0.33753008728158884,-0.40119386605862356,0.6074284327965472,0.2956525152688147,8
-0.9294705278420582,1.1222266512841268,0.3305942105260035,-0.35476553005783634,-0.6939303630795096,0.07728796050689574,-0.515449642339465,-1.026038406189535,0.8389933466970391,1.2742519819923597,1.679077973306322,6
-1.0575028767799495,-0.14829986617339455,-1.7279592567351179,-1.0571551171979265,0.8213223362071381,0.01229900785113235,-0.32035123221697787,-0.1757306323381936,-0.745690314046306,-0.24991613045521227,-1.4132848152481063,5
-1.4415999235936243,1.35323147264004,-0.7476957008964885,-0.31462898222125973,-0.8622917741113596,0.9221443450318197,-0.5886115461353977,-1.4873389798578611,0.4944968987093535,0.8932099538804662,2.085967813905589,7
-0.9294705278420582,1.9307435260298225,-0.45361663414489944,-0.4450727626901337,-0.9464724796272845,0.5322106290972395,-0.12525282209449068,-0.8194859105171358,0.4944968987093535,-0.15465562342723946,0.6211643877482286,7
0.6069176594126423,-0.49480709820726404,0.42862056610986654,-0.9166771997699086,-0.18884612998396097,1.0521222503433465,0.679528119660769,-1.094889238080322,0.4944968987093535,-0.8214791726230518,1.353566100826908,8
-0.5453734810283822,-0.26380227685135116,2.3891476777871246,-1.097291665034503,1.5789486858504622,-0.8975463293295551,-0.36912583474759963,-0.5509676661430744,-1.2968846308266007,-0.8214791726230518,-0.8436390384091331,5
-0.5453734810283822,-0.7258119195631773,-0.25756392297717395,-0.17415106479324183,0.06369598656381453,0.5322106290972395,0.5575916133342145,0.3165528156809638,2.837072745025605,-0.726218665595079,0.051518610909253935,6
-0.9294705278420582,0.19820736586047466,-0.5516429897287625,-0.9568137476064851,-1.6199181237546838,-1.4174579505756622,-1.4909416929519008,-1.6112704772613007,0.15000045072167092,0.2263864046846539,1.679077973306322,7
0.4788853104747511,-2.2273432583766115,1.6049368331162215,-1.0370868432796383,0.5687802196593638,-1.0925131872968452,0.2649439981504837,0.17885115189938985,1.8724826906600898,-0.44043714451115895,-0.27399326157015996,6
0.4788853104747511,-0.49480709820726404,-0.7476957008964885,2.4748610924208125,3.5151049127167355,-1.0275242346410818,-0.6373861486660195,2.223720859055969,-0.6078917348512325,0.2263864046846539,-1.4946627833679609,5
0.4788853104747511,2.161748347385736,3.1733585224580287,0.7891260832845962,0.5687802196593638,2.6768460667374314,1.3379852538241632,1.2460390462067024,-0.19449599726601158,-0.6309581585671056,-1.4946627833679609,5
0.6069176594126423,-0.14829986617339455,1.9970422554516736,1.2506963834052267,0.31623810311158884,1.6695173005730988,0.6673344690281134,1.5214423737698504,-0.8834888932413797,-0.3451766374831856,-1.169150910888547,6
-0.9294705278420582,-1.187821562275003,0.918752344029181,1.732334957444146,-0.8622917741113596,-0.4426236607392114,-0.32035123221697787,0.9844058850216508,-2.1925753955945777,-0.15465562342723946,-0.8436390384091331,5
-0.9294705278420582,0.31370977653843124,-0.061511211809447956,-0.8564723780150436,-0.10466542446803542,0.4022327237857127,0.1186201905586183,-1.5355345621813892,0.8389933466970391,-0.44043714451115895,1.760455941426175,7
-0.5453734810283822,0.4292121872163879,-0.5516429897287625,0.18707786573594753,0.4845995141434388,0.8571553923760564,0.7770773247220125,-0.25835163060719146,0.5633961883068918,-0.3451766374831856,0.45840845150852094,6
1.7592087998536667,1.2377290619620835,1.6049368331162215,1.4313108486698214,-0.10466542446803542,1.5070449189336903,0.7039154209260798,1.5730804976879789,-0.6078917348512325,0.512167925768574,-0.9250170065289862,5
-0.9294705278420582,0.4292121872163879,0.13454149935827805,-0.7360627345053139,-0.10466542446803542,1.6045283479173353,0.6063662158648363,-0.7540776202209112,0.5633961883068918,-0.15465562342723946,0.2142745471489616,6
-0.16127643421470736,-1.0723191515970467,0.42862056610986654,-1.0370868432796383,-1.3673760072069088,0.46722167644147605,-0.29596393095166695,-1.5802876029104311,0.3566983195142829,-1.1072606937069718,1.8418339095460297,7
-0.6734058299662745,0.7757194192502577,-0.355590278561037,-0.053741421283511975,0.23205739759566388,-0.377634708083448,2.1915407981100445,0.4198290635171442,0.7011947675019654,0.41690741874060055,-0.35537122969001306,6
-0.6734058299662745,1.35323147264004,-0.8457220564803515,0.0867364961445061,2.168213624461937,-1.6774137611987159,-0.49106234107415414,0.07557490406317117,-0.2633952868635499,-1.2977817077629183,-0.27399326157015996,4
-2.081761668283083,-0.3793046875293078,1.21283141078077,-0.535379995322431,-1.3673760072069088,-0.8975463293295551,-0.22280202715573427,-0.6817842467355619,2.4925762970379193,0.03586539062870723,0.539786419628374,8
-0.03324408527681611,1.4687338833179968,-0.355590278561037,-0.7360627345053139,0.06369598656381453,-0.5076126133949748,-0.978808366380372,-1.232590901861934,-0.47009315565615883,-0.6309581585671056,0.539786419628374,6
0.6069176594126423,0.5447145978943445,0.23256785494214052,-1.01701856936135,0.5687802196593638,-1.742402713854479,0.6307535171301472,-0.5303124165758153,0.3566983195142829,-0.6309581585671056,0.13289657902910704,5
-0.6734058299662745,1.815241115351866,-0.061511211809447956,0.4680337005919837,-0.10466542446803542,-1.0925131872968452,-0.759322654992574,-0.778175411382656,0.6322954779044271,-1.4883027218188647,1.9232118776658826,7
-0.2893087831525997,0.08270495518251868,-0.25756392297717395,1.2908329312418034,-0.8622917741113596,-0.2476568027719212,0.9721757348444997,0.278684858141008,-0.47009315565615883,-0.9167396796510251,0.539786419628374,6
-0.2893087831525997,0.08270495518251868,0.3305942105260035,-0.9568137476064851,-0.4413882465317353,-0.8325573766737917,-0.8812591613191285,-0.957187574298748,0.7011947675019654,0.7979494468524929,0.865298292107788,6
-0.16127643421470736,2.277250758063692,0.13454149935827805,0.48810197451027193,-0.020484718952111028,-0.2476568027719212,0.8502392285179452,0.8329340548619042,0.21889974031920928,1.0837309679364129,-1.087772942768694,5
-0.03324408527681611,2.7392604007755184,-0.25756392297717395,-0.4551068996492778,1.9156715079141622,0.20726586581842252,0.679528119660769,0.17885115189938985,0.08110116112413565,-0.6309581585671056,-1.169150910888547,5
-0.5453734810283822,1.1222266512841268,1.6049368331162215,1.3711060269149569,0.14787669207973891,1.1821001556548734,2.581737618355019,1.4525915418790634,-0.3322945764610852,-0.05939511639926611,-1.657418719607667,6
-0.5453734810283822,-1.7653336156647859,1.6049368331162215,-0.013604873446935358,-0.10466542446803542,0.9221443450318197,0.5819789145995253,0.17885115189938985,1.045691215489648,-0.44043714451115895,-0.11123732533045229,6
-0.5453734810283822,0.19820736586047466,-1.1398011232319403,0.6386140288974341,-0.18884612998396097,0.07728796050689574,-0.4422877385435323,-0.2204836730672357,-1.3657839204241358,-1.3930422147908912,0.322778504642073,6
0.9910147062263172,0.4292121872163879,-0.355590278561037,0.8091943572028845,-0.2730268354998854,-0.8975463293295551,0.19178209435455099,0.9017848867527294,-1.0212874724364533,-1.2977817077629183,-0.9250170065289862,5
0.7349500083505347,-0.3793046875293078,0.7226996328614556,-0.43503862573098956,-0.9464724796272845,-1.6774137611987159,-1.0275829689109939,-0.6817842467355619,-0.6767910244487708,-0.9167396796510251,0.45840845150852094,6
-0.5453734810283822,-0.26380227685135116,0.8207259884453181,0.4278971527554069,-0.10466542446803542,1.4420559662779269,0.8746265297832562,0.8673594708073359,-1.2968846308266007,-0.44043714451115895,-1.169150910888547,5
-2.209794017220975,0.19820736586047466,-0.45361663414489944,0.3676923310005422,-1.451556712722834,-0.5076126133949748,-0.7349353537272632,-0.3099897545252817,1.1834897946847216,-1.1072606937069718,0.3770304833886678,6
3.0395322892325836,-1.5343287943088726,0.42862056610986654,-1.0772233911162148,-0.7781110685954347,0.07728796050689574,-1.2958432828294137,-0.9021069087860955,-0.952388182838918,0.6074284327965472,0.865298292107788,6
0.35085296153685874,1.9307435260298225,2.8792794557064396,1.0700819181406325,0.06369598656381453,1.11711120299911,0.3624932032117273,1.211613630261309,-0.47009315565615883,-0.24991613045521227,-1.4946627833679609,6
1.1190470551642095,0.31370977653843124,0.918752344029181,1.5717887660978396,0.14787669207973891,0.6621885344087662,1.850118580395692,1.762420285387643,-0.05669741807093796,1.369512489020333,-1.087772942768694,5
-0.8014381789041658,1.35323147264004,-0.8457220564803515,-0.3346972561395481,-0.5255689520476597,0.6621885344087662,0.02107098549737471,-0.7712903281936079,0.28779902991674455,-0.5356976515391323,0.539786419628374,7
0.09478826366107626,3.085767632809388,-0.6496693453126254,1.2506963834052267,0.4845995141434388,1.5720338715894537,1.4111471576200958,0.6814622247021959,0.4944968987093535,0.512167925768574,-0.029859357210599177,6
0.7349500083505347,0.5447145978943445,2.1930949666193995,2.03335906621847,1.0738644527549124,1.1821001556548734,2.4598011120284644,2.6574810999679883,-1.5724817892167477,0.8932099538804662,-1.4946627833679609,6
-0.16127643421470736,-0.49480709820726404,-0.15953756739331096,-0.8765406519333319,0.23205739759566388,-0.3126457554276846,-1.003195667645683,-0.4752317510631628,0.9767919258921126,1.4647729960483062,0.13289657902910704,8
-1.0575028767799495,-0.03279745549543794,-0.061511211809447956,-0.5755165431590076,-0.6939303630795096,0.07728796050689574,-0.10086552082917978,-0.6301461228174716,0.28779902991674455,-0.24991613045521227,0.2142745471489616,6
-0.5453734810283822,1.2377290619620835,-1.335853834399666,-0.39490207789441295,-0.4413882465317353,0.07728796050689574,-0.4422877385435323,-0.8504687848680053,-0.8145896036438444,-0.6309581585671056,0.539786419628374,6
-0.16127643421470736,0.08270495518251868,0.13454149935827805,0.48810197451027193,0.40041880862751383,-0.18266785011615783,-0.6373861486660195,0.19606385987208658,0.42559760911181815,0.512167925768574,0.3770304833886678,7
1.5031441019778844,0.6602170085723011,-0.061511211809447956,-0.37483380397612476,-0.18884612998396097,-0.2476568027719212,1.0453376386404325,-0.7368649122482144,-1.848078947606895,2.4173780663280384,1.353566100826908,6
0.6069176594126423,-0.14829986617339455,-0.15953756739331096,-0.9768820215247733,-0.2730268354998854,0.2722548184741859,0.8746265297832562,-0.7506350786263488,0.012201871526597317,0.2263864046846539,0.7025423558680817,6
1.2470794041021007,0.08270495518251868,-0.061511211809447956,0.5081702484285602,-0.6097496575635847,-0.05268994480463104,-0.539836943604776,0.4198290635171442,-0.1255967076684763,-0.9167396796510251,-0.1926152934503054,7
0.09478826366107626,-1.4188263836309163,-0.45361663414489944,-0.41497035181270114,-1.1990145961750596,-1.3524689979198987,-0.7349353537272632,-0.1757306323381936,0.3566983195142829,-0.24991613045521227,-0.11123732533045229,8
-0.41734113209049095,-0.9568167409190902,0.13454149935827805,-0.9768820215247733,-1.1990145961750596,0.2722548184741859,-0.515449642339465,-1.528649478992341,0.15000045072167092,1.8458150241601996,1.5977000051864687,6
-0.03324408527681611,1.35323147264004,0.13454149935827805,0.18707786573594753,-1.9566409458183833,0.20726586581842252,-0.10086552082917978,-0.6404737476010438,-0.05669741807093796,-0.44043714451115895,1.1908101645872018,7
-0.2893087831525997,0.6602170085723011,-0.15953756739331096,-1.0370868432796383,-1.9566409458183833,-0.377634708083448,-1.1739067765028592,-1.2498036098346308,0.4944968987093535,-0.44043714451115895,1.5163220370666157,8
-0.5453734810283822,0.6602170085723011,-0.45361663414489944,-1.0772233911162148,-0.4413882465317353,-0.3126457554276846,-0.6617734499313305,-0.7850604945717423,-0.47009315565615883,-0.6309581585671056,-0.029859357210599177,6
-0.2893087831525997,1.0067242406061703,1.8990158998678106,0.7289212615297312,0.5687802196593638,-0.377634708083448,0.06984558802799651,0.7916235557274244,-0.8145896036438444,-0.8214791726230518,-0.9250170065289862,5
-1.1855352257178406,0.8912218299282136,1.4088841219484955,-0.8564723780150436,5.6196225506148565,-1.3524689979198987,0.02107098549737471,-0.2686792553908019,-0.6767910244487708,0.13112589765668056,-1.169150910888547,5
1.7592087998536667,1.1222266512841268,0.3305942105260035,-1.097291665034503,-0.7781110685954347,-1.1575021399526086,-1.0763575714416156,-1.163740069971109,-1.0212874724364533,-1.583563228846838,0.9466762602276411,8
0.9910147062263172,0.08270495518251868,1.6049368331162215,2.745782790317704,1.4105872748186123,-0.3126457554276846,0.19178209435455099,2.746987181425996,-1.2279853412290653,-0.44043714451115895,-1.657418719607667,5
-0.6734058299662745,-0.03279745549543794,-1.433880189983529,0.2472826874908124,0.40041880862751383,0.6621885344087662,1.1916614462322979,0.7640832229711173,0.28779902991674455,-0.15465562342723946,-1.2505288790084002,5
-1.313567574655733,0.31370977653843124,0.5266469216937295,-0.31462898222125973,-0.3572075410158103,-0.8325573766737917,-1.247068680298792,-1.4976666046415097,0.28779902991674455,0.8932099538804662,2.085967813905589,7
-0.16127643421470736,1.6997387046739094,1.310857766364633,0.648648165856578,0.9055030417230637,2.0919454928355607,2.362251906967221,1.5489827065261574,0.28779902991674455,0.13112589765668056,-1.2505288790084002,5
0.9910147062263172,0.5447145978943445,0.3305942105260035,-0.9768820215247733,-0.2730268354998854,-0.18266785011615783,0.43565510700765997,-0.33753008728158884,0.28779902991674455,0.3216469117126272,0.6211643877482286,6
-0.41734113209049095,1.35323147264004,-0.9437484120642142,-0.21428761262981827,0.6529609251752881,-0.6375905187065015,0.2893312994157946,-0.19982842350001492,0.3566983195142829,-1.2977817077629183,-0.43674919780986615,5
0.35085296153685874,1.35323147264004,0.23256785494214052,1.2105598355686502,0.06369598656381453,-0.5726015660507382,-1.5884908980131445,0.04114948811777769,-0.1255967076684763,-1.869344749930758,0.865298292107788,5
-0.6734058299662745,-0.26380227685135116,1.114805055196907,1.0299453703040555,-0.18884612998396097,0.8571553923760564,1.4111471576200958,0.9706357186435164,-0.05669741807093796,0.3216469117126272,-0.8436390384091331,5
0.35085296153685874,-0.8413143302411336,0.42862056610986654,-0.9969502954430617,0.4845995141434388,-0.4426236607392114,-0.19841472589042336,-0.5922781652775159,-0.2633952868635499,0.3216469117126272,0.2142745471489616,5
-1.1855352257178406,-0.3793046875293078,-0.6496693453126254,1.170423287732074,0.8213223362071381,-0.05268994480463104,-0.07647821956386888,1.1083373824250904,1.045691215489648,-0.3451766374831856,-0.8436390384091331,6
3.0395322892325836,-0.03279745549543794,0.13454149935827805,0.8091943572028845,-0.020484718952111028,0.9221443450318197,2.2159280993753554,1.1771882143158774,-1.0212874724364533,-0.726218665595079,-0.11123732533045229,6
0.6069176594126423,0.7757194192502577,-1.1398011232319403,-0.6557896388321607,0.5687802196593638,-1.3524689979198987,-0.027703617033247085,-0.13097759160918973,0.42559760911181815,-0.44043714451115895,-0.27399326157015996,5
-0.6734058299662745,-0.03279745549543794,1.6049368331162215,-1.0571551171979265,1.6631293913663874,0.01229900785113235,-1.1007448727069267,-0.9916129902441415,1.3212883738797951,-0.6309581585671056,1.353566100826908,6
-1.0575028767799495,-0.9568167409190902,-0.355590278561037,-1.0571551171979265,0.23205739759566388,-0.377634708083448,-1.1007448727069267,-1.256688693023717,0.21889974031920928,0.41690741874060055,0.6211643877482286,6
-1.0575028767799495,0.7757194192502577,-0.8457220564803515,-0.21428761262981827,1.4105872748186123,-0.7675684240180283,-0.27157662968635604,0.3854036475717507,0.42559760911181815,-0.44043714451115895,-1.2505288790084002,7
1.1190470551642095,0.8912218299282136,1.310857766364633,1.0700819181406325,3.7676470292645106,1.7020117769009804,1.118499542436365,1.3355451276647485,-2.2614746851921157,-0.15465562342723946,-1.2505288790084002,5
0.35085296153685874,-1.3033239729529598,0.3305942105260035,0.849330905039461,0.06369598656381453,-0.9625352819853185,-1.1495194752375484,0.6608069751349368,-0.19449599726601158,-0.44043714451115895,0.2956525152688147,7
